Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2011-02-07,1.24169802630144,1.2715915437452485,1.2381286923644341,1.2503983974456787,25984000,75.46655516408568,75.46655516408568,1.214660143852234,1.1559661448001861,0.8189208602905274
2011-02-08,1.2577604786540195,1.2686916589736938,1.2439291740733947,1.2686916589736938,16636000,75.46655516408568,75.46655516408568,1.2305438756942748,1.1644099593162536,0.8203134685754776
2011-02-09,1.2570913430730248,1.272707315887056,1.2477216530087696,1.2604376077651978,22312000,75.46655516408568,75.46655516408568,1.2428582191467286,1.172273761034012,0.8219525766372681
2011-02-10,1.2202820445180587,1.2430369004459214,1.206896878950544,1.2321056127548218,31968000,75.46655516408568,75.46655516408568,1.2488369464874267,1.17725972533226,0.8234255823493004
2011-02-11,1.2260822001097396,1.2530757056994362,1.2202819515016918,1.2492831945419312,20024000,72.38347762821286,72.38347762821286,1.2521832942962647,1.1831603646278381,0.8248444345593452
2011-02-14,1.2524061636613506,1.2662375723350054,1.2474983027896929,1.255975604057312,13576000,72.38347762821286,72.38347762821286,1.2532987356185914,1.1879678606986999,0.8266139030456543
2011-02-15,1.2521832450799535,1.255529509425674,1.227420654894806,1.2383519411087036,21736000,72.38347762821286,72.38347762821286,1.2472307920455932,1.1913364589214326,0.8281104522943497
2011-02-16,1.2539679826654115,1.2689148507583299,1.2421444153630148,1.2637838125228882,18140000,72.38347762821286,72.38347762821286,1.2479000329971313,1.197292870283127,0.8301416516304017
2011-02-17,1.2463830068684163,1.2742687915179733,1.2428136723876302,1.266237735748291,19568000,72.38347762821286,72.38347762821286,1.2547264575958252,1.2049001097679137,0.8322441601753234
2011-02-18,1.2718148698160636,1.276722731150778,1.2526293519262193,1.2684684991836548,17864000,85.46157928272598,85.46157928272598,1.25856351852417,1.2136562407016753,0.8347938707470894
2011-02-22,1.2169357537151662,1.2316594461623822,1.158710194321249,1.165848970413208,53696000,85.46157928272598,85.46157928272598,1.240538191795349,1.2150059282779693,0.837107270359993
2011-02-23,1.1493404852465803,1.1531329961987034,1.0899995816632098,1.119670033454895,58780000,85.46157928272598,85.46157928272598,1.2168018102645874,1.2134554862976075,0.8386471858620643
2011-02-24,1.1210085290390457,1.1439863450872876,1.0931227452638246,1.1314935684204102,37164000,85.46157928272598,85.46157928272598,1.1903437614440917,1.2114365637302398,0.8402857601642608
2011-02-25,1.1562562386816724,1.1823573570930976,1.1531330442970997,1.1781187057495117,36192000,73.80775733817393,73.80775733817393,1.172719955444336,1.2107226967811584,0.8418740835785866
2011-02-28,1.1928425011030457,1.2026582253449916,1.16272579884149,1.1859267950057983,35164000,73.80775733817393,73.80775733817393,1.1562116146087646,1.2144370913505553,0.8436826762557029
2011-03-01,1.2026581182311293,1.2026581182311293,1.1147622162749327,1.1212316751480103,34904000,73.80775733817393,73.80775733817393,1.147288155555725,1.2139463067054748,0.8453863665461541
2011-03-02,1.1245778044359422,1.1654026093151963,1.1185544865194381,1.1348397731781006,25352000,73.80775733817393,73.80775733817393,1.1503221035003661,1.2112246453762054,0.8471394258737565
2011-03-03,1.170980132789725,1.201319907795387,1.1678569378646468,1.193734884262085,43700000,73.80775733817393,73.80775733817393,1.1627703666687013,1.2109680950641633,0.8493517142534256
2011-03-04,1.1988657634821374,1.199981220485461,1.1484481919654195,1.1709799766540527,39440000,72.30596633425623,72.30596633425623,1.1613426208496094,1.2094064950942993,0.8515315058827401
2011-03-07,1.1836960856156133,1.1877115611501043,1.0931230075455385,1.1225703954696655,49104000,72.30596633425623,72.30596633425623,1.1486713409423828,1.2039074420928955,0.8538591676950454
2011-03-08,1.1221239417155995,1.1567022526642436,1.0998152304735878,1.1395245790481567,39096000,72.30596633425623,72.30596633425623,1.152329921722412,1.1983637511730194,0.8561947149038315
2011-03-09,1.126809186274412,1.1357326318122005,1.1020465876754975,1.1156548261642456,34304000,72.30596633425623,72.30596633425623,1.1484929323196411,1.190711909532547,0.8584669297933578
2011-03-10,1.076837546764664,1.0779528973622443,1.0431515120736043,1.0478363037109375,68620000,72.30596633425623,72.30596633425623,1.1193132162094117,1.180081844329834,0.8603967574238777
2011-03-11,1.0331122909670514,1.0775064222277428,1.0297660274626854,1.0659059286117554,41172000,58.269870704311764,58.269870704311764,1.0982984066009522,1.1717718601226808,0.8625212767720223
2011-03-14,1.047166851677839,1.0743834238831003,1.0337816888538118,1.0547518730163574,40936000,58.269870704311764,58.269870704311764,1.0847347021102904,1.1620452940464019,0.8642451414465904
2011-03-15,0.9619482700684256,1.0206199810839185,0.9461092238966775,1.0043346881866455,52104000,58.269870704311764,58.269870704311764,1.0576967239379882,1.1494632482528686,0.8657905101776123
2011-03-16,0.992957099489853,0.999426558335913,0.9146537447363535,0.9289312958717346,69596000,58.269870704311764,58.269870704311764,1.020352017879486,1.1339922159910203,0.8670818787813187
2011-03-17,0.9693097933426894,0.9789025522813626,0.9463319773863915,0.9492321014404297,59020000,58.269870704311764,58.269870704311764,1.0006311774253844,1.1182646304368973,0.868246291577816
2011-03-18,0.9860415579012526,0.9887186124809975,0.9478937960795057,0.9536940455436707,34860000,46.859454875293395,46.859454875293395,0.9781888008117676,1.1026374459266663,0.8693045064806938
2011-03-21,0.99273402642058,1.0195044641822888,0.9878261642459232,1.0027729272842407,59956000,46.859454875293395,46.859454875293395,0.9677930116653443,1.0893526673316956,0.8709606897830963
2011-03-22,1.0059782727510926,1.0098429845617019,0.9923377945841698,0.9993853569030762,23684000,46.859454875293395,46.859454875293395,0.9668031454086303,1.081029486656189,0.8728108197450638
2011-03-23,0.9877911986346221,1.0230289087447195,0.9757421975578108,1.0164361000061035,25504000,46.859454875293395,46.859454875293395,0.9843041062355041,1.0758677899837494,0.8747527933120728
2011-03-24,1.03575980804685,1.0689513860592803,1.024392778785924,1.0669052600860596,33680000,46.859454875293395,46.859454875293395,1.00783873796463,1.0726383745670318,0.8770283916592598
2011-03-25,1.0869112967958297,1.0935041048367373,1.0707701531735683,1.073498249053955,73440000,54.451337573177184,54.451337573177184,1.031799578666687,1.067407351732254,0.8791106927394867
2011-03-28,1.0812276356315664,1.0907758615182723,1.0566748844308662,1.057584285736084,27356000,54.451337573177184,54.451337573177184,1.0427618503570557,1.0609902262687683,0.8809958991408348
2011-03-29,1.0525831428509338,1.077590439066053,1.037123966778916,1.0769084692001343,22744000,54.451337573177184,54.451337573177184,1.0582664728164672,1.0587740659713745,0.8829887104034424
2011-03-30,1.0912308526668764,1.0930495472671122,1.074180306229057,1.0832738876342773,22580000,54.451337573177184,54.451337573177184,1.0716340303421021,1.0561957716941834,0.8847332683205604
2011-03-31,1.0805457656424529,1.0896394552338333,1.068496765149023,1.0775903463363647,22664000,54.451337573177184,54.451337573177184,1.0737710475921631,1.0503885447978973,0.8864054742455483
2011-04-01,1.0964594494636262,1.0966867727042053,1.058493758186281,1.0694060325622559,29332000,53.357590118480346,53.357590118480346,1.0729526042938233,1.0453098475933076,0.8879939213395118
2011-04-04,1.074407604007452,1.0750896822188802,1.0368965545000595,1.0491728782653809,27244000,53.357590118480346,53.357590118480346,1.0712703227996827,1.0416399717330933,0.8894779080152512
2011-04-05,1.0480364188668556,1.0700882969313386,1.0439442741975893,1.0473543405532837,27132000,53.357590118480346,53.357590118480346,1.0653594970703124,1.0370314598083497,0.8910549500584602
2011-04-06,1.0696333646774292,1.078044975072798,1.0530375755331824,1.0696333646774292,29132000,53.357590118480346,53.357590118480346,1.0626313924789428,1.0347303867340087,0.8928404289484024
2011-04-07,1.0673603252816084,1.0885029104581077,1.0489457281891281,1.070997714996338,26680000,53.357590118480346,53.357590118480346,1.0613128662109375,1.0358884572982787,0.8946762320399284
2011-04-08,1.085319675920542,1.085319675920542,1.0400789978538694,1.0528100728988647,30540000,52.24364689784033,52.24364689784033,1.0579936742782592,1.0352336645126343,0.8966073733568192
2011-04-11,1.0557658710982334,1.062131356708295,1.0321225149419506,1.0455355644226074,15796000,52.24364689784033,52.24364689784033,1.0572662115097047,1.0347728490829469,0.8985333740711212
2011-04-12,1.0262115668741272,1.0303037107904214,1.001431596923088,1.0173453092575073,31152000,52.24364689784033,52.24364689784033,1.0512644052505493,1.0354233801364898,0.9003106153011322
2011-04-13,1.036441710437326,1.0498547563960845,1.0200732457350439,1.037123680114746,25992000,52.24364689784033,52.24364689784033,1.0447624683380128,1.0408329993486405,0.9025570720434188
2011-04-14,1.0150720285660553,1.030985741846231,1.0021136262630195,1.0289397239685059,31784000,52.24364689784033,52.24364689784033,1.0363508701324462,1.0448183804750442,0.9049131917953491
2011-04-15,1.0166634232861878,1.0266662980341539,1.0009769245158981,1.0164361000061035,20004000,45.40468542169715,45.40468542169715,1.0290760755538941,1.047955483198166,0.9072436028718949
2011-04-18,0.9905192805943798,0.9943841015125,0.9514168584757017,0.9916560053825378,43412000,45.40468542169715,45.40468542169715,1.0183001637458802,1.0473996371030807,0.9094634985923767
2011-04-19,0.9927926480115196,1.0048416479183613,0.9823350193147871,1.0041595697402954,26084000,45.40468542169715,45.40468542169715,1.0156630158424378,1.0476383477449418,0.911677870452404
2011-04-20,1.0564479266726194,1.0828193812026647,1.0498551172421358,1.0784999132156372,37860000,45.40468542169715,45.40468542169715,1.0239382624626159,1.0507415384054184,0.9139605471491814
2011-04-21,1.1100997551786325,1.1135098203976779,1.0944133684478095,1.1119184494018555,40648000,45.40468542169715,45.40468542169715,1.040534007549286,1.0529921978712082,0.9163668149709702
2011-04-25,1.1119185575762716,1.1216942161336625,1.1060077194727398,1.1194207668304443,19828000,47.109584004497215,47.109584004497215,1.061130940914154,1.0552883237600326,0.9187592840194703
2011-04-26,1.1255591579104787,1.1562499679838512,1.1194208874917633,1.1451103687286377,37368000,47.109584004497215,47.109584004497215,1.091821813583374,1.0596646279096604,0.9212076976895333
2011-04-27,1.155568203285416,1.16466178628461,1.132379490754629,1.159887671470642,36472000,47.109584004497215,47.109584004497215,1.1229674339294433,1.0638135880231858,0.9235916844010353
2011-04-28,1.149884295210334,1.1673894853041187,1.1469288763218775,1.1617059707641602,35544000,47.109584004497215,47.109584004497215,1.1396086454391479,1.0677351921796798,0.9258866050839424
2011-04-29,1.161933474818168,1.1682989600595703,1.1485204261143327,1.1657981872558594,21960000,54.4387968315655,54.4387968315655,1.1503845930099488,1.0721455842256546,0.9281930634379387
2011-05-02,1.1798930572136586,1.1798930572136586,1.1407906443838967,1.147383451461792,38792000,54.4387968315655,54.4387968315655,1.1559771299362183,1.0760444551706314,0.9307097294926643
2011-05-03,1.144883022544684,1.1478384421357077,1.1105548207154696,1.136698842048645,31540000,54.4387968315655,54.4387968315655,1.1542948246002198,1.0804207533597947,0.9330591994524002
2011-05-04,1.1360167910500658,1.1469290670668633,1.1014610515894645,1.1323792934417725,53556000,54.4387968315655,54.4387968315655,1.1487931489944458,1.084672001004219,0.9353257223963738
2011-05-05,1.1169200033858995,1.156022417331142,1.1071443456975791,1.1196480989456177,42600000,54.4387968315655,54.4387968315655,1.1403815746307373,1.0871727377176286,0.9376713648438454
2011-05-06,1.1544312504024172,1.1710270415198187,1.1210123448981213,1.1291965246200562,44844000,51.05206749792599,51.05206749792599,1.1330612421035766,1.0900826781988144,0.9398204696178436
2011-05-09,1.1289693081345944,1.1526126648627837,1.120557695943512,1.136698842048645,22028000,51.05206749792599,51.05206749792599,1.1309243202209474,1.0942771166563035,0.9419356992840767
2011-05-10,1.1480657618615415,1.1723910860902995,1.1389721806843602,1.167844295501709,31520000,51.05206749792599,51.05206749792599,1.13715341091156,1.1003925532102585,0.9441363832354546
2011-05-11,1.165570686032975,1.1780744397385112,1.1194207082705578,1.1412453651428223,27132000,51.05206749792599,51.05206749792599,1.13892662525177,1.1065875560045242,0.9461973807215691
2011-05-12,1.1255591968334557,1.168981087389829,1.1094180513754852,1.161478877067566,31120000,51.05206749792599,51.05206749792599,1.1472927808761597,1.1128053158521651,0.9484710890054703
2011-05-13,1.1553405467273947,1.1560226249418288,1.116920203974163,1.1189662218093872,29952000,42.15302693620496,42.15302693620496,1.145246720314026,1.1173066407442094,0.950628160238266
2011-05-16,1.1041891440072769,1.120557612179832,1.0580391588597124,1.0650867223739624,26992000,42.15302693620496,42.15302693620496,1.1309242963790893,1.1197391718626022,0.9525637978315353
2011-05-17,1.041670639394276,1.058493861690483,1.0198460885082254,1.0562204122543335,39384000,42.15302693620496,42.15302693620496,1.1085995197296143,1.122967392206192,0.9542364794015884
2011-05-18,1.0564479768400508,1.093049740613891,1.0564479768400508,1.0848654508590698,19668000,42.15302693620496,42.15302693620496,1.0973235368728638,1.1270026862621307,0.9560958877205848
2011-05-19,1.0966867779230363,1.0966867779230363,1.069860684134587,1.090093970298767,15836000,42.15302693620496,42.15302693620496,1.083046555519104,1.1275823891162873,0.9578933200240135
2011-05-20,1.085774554291545,1.0937314101420552,1.0682693630163917,1.070542812347412,11732000,38.16983898048325,38.16983898048325,1.073361873626709,1.125513607263565,0.9596443063020706
2011-05-23,1.0257570105477904,1.0346232689440338,1.0096158651286773,1.0243929624557495,23816000,38.16983898048325,38.16983898048325,1.0652231216430663,1.1207622170448304,0.9612046980857849
2011-05-24,1.0337138535492594,1.0337138535492594,1.0089338817516587,1.0112072229385376,18068000,38.16983898048325,38.16983898048325,1.0562204837799072,1.1140670597553253,0.9626623523235321
2011-05-25,1.0046141225249658,1.038714989253994,1.0046141225249658,1.0253020524978638,19672000,38.16983898048325,38.16983898048325,1.044307804107666,1.1073377788066865,0.9643388339877128
2011-05-26,1.0191639786994071,1.0509916193939346,1.017800039164872,1.042580008506775,19292000,38.16983898048325,38.16983898048325,1.0348050117492675,1.1013814806938171,0.9663716387748719
2011-05-27,1.0489453793107246,1.0632678269074571,1.046672038596144,1.0607670545578003,16556000,36.07962657555615,36.07962657555615,1.0328498601913452,1.0961299240589142,0.9686716178059578
2011-05-31,1.0903212635162942,1.1053256810929948,1.072816073542136,1.1048710346221924,28360000,36.07962657555615,36.07962657555615,1.0489454746246338,1.0940043032169342,0.9712423110008239
2011-06-01,1.097823554326719,1.111691248358493,1.0325770111148125,1.0343958139419556,18324000,36.07962657555615,36.07962657555615,1.0535831928253174,1.0888891518115997,0.9734293949604035
2011-06-02,1.0430348037552393,1.0530377872631496,1.0253023948332842,1.038033366203308,16692000,36.07962657555615,36.07962657555615,1.0561294555664062,1.0841718554496764,0.9755365094542503
2011-06-03,1.0002948379559016,1.0209827716861954,0.987563760120324,0.992110550403595,21484000,37.160175737822115,37.160175737822115,1.0460355639457704,1.0777949780225753,0.9773604691028595
2011-06-06,0.9877911172964672,1.0014315970187508,0.969149309016071,0.9721047282218933,18008000,37.160175737822115,37.160175737822115,1.0283030986785888,1.0699403882026672,0.9791937118768692
2011-06-07,0.9821078647565036,0.9859725776146084,0.9591464772887253,0.9598285555839539,21804000,37.160175737822115,37.160175737822115,0.9992946028709412,1.0610968738794326,0.9809666889905929
