Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2003-10-02,27.92186365602241,28.200240289186027,27.778459851977654,28.056833267211914,83911100,59.07592433777456,59.07592433777456,27.761591720581055,28.418307876586915,24.11488205909729
2003-10-03,28.5545377871453,29.077547909847237,28.52923198757028,28.84134864807129,112862800,66.54020913698827,66.54020913698827,28.033216857910155,28.42885160446167,24.14972110748291
2003-10-06,28.917282128140318,29.060689231360662,28.731700818820887,29.0522518157959,49162900,66.54020913698827,66.54020913698827,28.252545166015626,28.42632112503052,24.18793445587158
2003-10-07,28.816035373837533,29.229381561279297,28.68949997292524,29.229381561279297,80104600,66.54020913698827,66.54020913698827,28.628771591186524,28.449940490722657,24.228383121490477
2003-10-08,29.364352449967132,29.389658244094967,28.866651451902296,29.043798446655273,71387400,66.54020913698827,66.54020913698827,28.844722747802734,28.49886598587036,24.26680724143982
2003-10-09,29.448712719907284,29.752395177643542,29.04380384890216,29.26312828063965,118216100,66.54020913698827,66.54020913698827,29.08598175048828,28.54315252304077,24.304851818084718
2003-10-10,29.330605404140226,29.549929766355653,29.22094161406819,29.533058166503906,68356200,66.71692791594882,66.71692791594882,29.224323654174803,28.59334373474121,24.34559573173523
2003-10-13,29.64273470737465,29.836753362233747,29.45715024710507,29.727092742919922,60919800,66.71692791594882,66.71692791594882,29.35929183959961,28.66715602874756,24.38760507583618
2003-10-14,29.609002348072945,29.88737914053266,29.49090427294381,29.803024291992188,62274900,66.71692791594882,66.71692791594882,29.474020385742186,28.706381702423094,24.43193425178528
2003-10-15,30.199482431324594,30.241659836725947,29.549940090768523,29.676475524902344,97045200,66.71692791594882,66.71692791594882,29.6005558013916,28.745185089111327,24.476432094573976
2003-10-16,29.608989570463695,29.971721054928945,29.575249576366552,29.91267204284668,73955000,66.71692791594882,66.71692791594882,29.73046455383301,28.773866176605225,24.523207483291625
2003-10-17,29.870492480844316,29.93797890002733,29.187206967299442,29.19564437866211,97794400,61.178365499374785,61.178365499374785,29.66298179626465,28.7751314163208,24.562053442001343
2003-10-20,29.229401261109693,29.59213288907212,29.102865774915884,29.55838966369629,75544300,61.178365499374785,61.178365499374785,29.62924118041992,28.82237129211426,24.601532163619996
2003-10-21,29.642734808124047,29.904239892308162,29.4740219543901,29.73552703857422,73455600,61.178365499374785,61.178365499374785,29.615741729736328,28.853161334991455,24.639197158813477
2003-10-22,29.43184264269864,29.46558585484997,29.052239550820747,29.161903381347656,88141400,61.178365499374785,61.178365499374785,29.51282730102539,28.91010112762451,24.67260220527649
2003-10-23,28.807621198397296,29.111300579318755,28.723263133198706,28.82448959350586,95409600,61.178365499374785,61.178365499374785,29.295190811157227,28.968307209014892,24.707483453750612
2003-10-24,28.503932531609305,28.875098285675634,28.25086482574906,28.84979248046875,101778600,61.92811070259439,61.92811070259439,29.226020431518556,29.03663568496704,24.73911699295044
2003-10-27,28.91726242167066,29.060669427162328,28.714809637119938,28.858213424682617,63604500,61.92811070259439,61.92811070259439,29.08598518371582,29.081765842437743,24.76910548210144
2003-10-28,29.043820507845226,29.870510329227642,28.99320566321432,29.828332901000977,107375700,61.92811070259439,61.92811070259439,29.104546356201173,29.205770015716553,24.804619445800782
2003-10-29,29.693365424771553,29.870512567355686,29.58370152882015,29.794591903686523,74075200,61.92811070259439,61.92811070259439,29.231084060668945,29.297297477722168,24.839374227523805
2003-10-30,30.20793708975676,30.368212608959784,29.642749237321134,29.853639602661133,95062600,61.92811070259439,61.92811070259439,29.4369140625,29.387137794494627,24.875858373641968
2003-10-31,29.895799963747233,29.93798058707835,29.575249108353145,29.676475524902344,55473200,63.30711257679422,63.30711257679422,29.60225067138672,29.428894138336183,24.912721967697145
2003-11-03,29.887380728914472,30.351338856406773,29.82833168821171,30.165754318237305,71141200,63.30711257679422,63.30711257679422,29.863758850097657,29.48456926345825,24.95679811477661
2003-11-04,30.106685430661663,30.258526640352684,29.904232629693137,29.963281631469727,60033900,63.30711257679422,63.30711257679422,29.890748596191408,29.521264266967773,25.001042861938476
2003-11-05,29.96327994864488,30.27539654306738,29.651163354222383,30.233219146728516,67412700,63.30711257679422,63.30711257679422,29.978474044799803,29.580735301971437,25.047059059143066
2003-11-06,30.191056555088498,30.34289783070963,29.811453366035664,30.317588806152344,90567400,63.30711257679422,63.30711257679422,30.07126388549805,29.63345832824707,25.091050767898558
2003-11-07,30.435675239073237,30.520030031986046,30.030763222890315,30.056072235107422,63505200,66.27640571606088,66.27640571606088,30.147183227539063,29.659609031677245,25.136645183563232
2003-11-10,30.11514126868279,30.148884495468184,29.600568322964808,29.68492317199707,68896400,66.27640571606088,66.27640571606088,30.051016998291015,29.657500553131104,25.181607055664063
2003-11-11,29.65117889537897,29.77771115071528,29.398107948844835,29.575258255004883,75607100,66.27640571606088,66.27640571606088,29.973412322998048,29.64611225128174,25.224966173171996
2003-11-12,29.668040213490677,30.334454206973763,29.642734412044227,30.207921981811523,80364600,66.27640571606088,66.27640571606088,29.96835289001465,29.672684574127196,25.269927978515625
2003-11-13,30.123568064105267,30.283846742984768,29.988598408061204,30.174182891845703,64243000,66.27640571606088,66.27640571606088,29.93967170715332,29.68576011657715,25.31746265411377
2003-11-14,30.20793227149107,30.385079377817533,29.482469015566224,29.55838966369629,90932200,70.69122589883578,70.69122589883578,29.840135192871095,29.703897380828856,25.362171430587768
2003-11-17,29.389680853518534,29.44872989719584,28.90041367112768,29.254711151123047,108063100,70.69122589883578,70.69122589883578,29.75409278869629,29.688713455200194,25.4051509475708
2003-11-18,29.414982695106,29.499340758919228,28.529243941619292,28.579858779907227,108588500,70.69122589883578,70.69122589883578,29.555012893676757,29.630930042266847,25.446021518707276
2003-11-19,28.689500625604357,29.01849203187501,28.57984004144313,28.858213424682617,86320300,70.69122589883578,70.69122589883578,29.285071182250977,29.615745544433594,25.488747777938844
2003-11-20,28.613598787501417,29.254707200757526,28.52080974420352,28.579858779907227,117324500,70.69122589883578,70.69122589883578,28.966206359863282,29.603514003753663,25.5295339679718
2003-11-21,28.74856883322624,28.900406897141643,28.45332046611164,28.87510108947754,81787500,63.05469012709307,63.05469012709307,28.829548645019532,29.6047794342041,25.573483505249023
2003-11-24,29.119725406987104,29.73552453605019,29.07754800158575,29.676475524902344,92057500,63.05469012709307,63.05469012709307,28.91390151977539,29.645692539215087,25.620554180145263
2003-11-25,29.769267747543175,29.904237375585364,29.600554908008004,29.676475524902344,72519800,63.05469012709307,63.05469012709307,29.133224868774413,29.638099670410156,25.6670765209198
2003-11-26,29.86206196417389,29.963288387482315,29.364360824173325,29.811447143554688,72842900,63.05469012709307,63.05469012709307,29.323871612548828,29.638942432403564,25.715665683746337
2003-11-28,29.743958507148484,29.94641455666006,29.70178110206308,29.84518814086914,24802600,62.67246828688665,62.67246828688665,29.57693748474121,29.638519859313966,25.763917322158814
2003-12-01,30.12356153530171,30.376629183294636,29.921108704079266,30.28384017944336,82767300,62.67246828688665,62.67246828688665,29.858685302734376,29.668888092041016,25.81204248428345
2003-12-02,30.216369289912667,30.410388027040906,30.013916354618583,30.115142822265625,62504500,62.67246828688665,62.67246828688665,29.94641876220703,29.66635751724243,25.856118602752687
2003-12-03,30.233228187227837,30.46942425169734,29.73552703857422,29.73552703857422,107568500,62.67246828688665,62.67246828688665,29.958229064941406,29.654969787597658,25.899013624191284
2003-12-04,29.845182034896315,30.12355542585186,29.592114438228798,30.056072235107422,102334800,62.67246828688665,62.67246828688665,30.007154083251955,29.6461124420166,25.943933143615723
2003-12-05,29.752408382710666,29.94642710172504,29.490903212944637,29.55838966369629,87490200,57.506896928441684,57.506896928441684,29.949794387817384,29.6081524848938,25.98556293487549
2003-12-08,29.54150828265034,29.80301336594566,29.339052215271707,29.727092742919922,86961200,57.506896928441684,57.506896928441684,29.838444900512695,29.591703510284425,26.029849910736083
2003-12-09,29.89579343422606,29.91266503628764,28.976312038408963,29.043798446655273,109949500,57.506896928441684,57.506896928441684,29.624176025390625,29.559647274017333,26.07059387207031
2003-12-10,29.10285617167991,29.271569024956815,28.790739484772157,29.153470993041992,103504200,57.506896928441684,57.506896928441684,29.50776481628418,29.538557910919188,26.114205989837647
2003-12-11,29.1028653672273,29.853634422701298,29.094431169967038,29.777713775634766,108374700,57.506896928441684,57.506896928441684,29.45209312438965,29.517047500610353,26.15861952781677
2003-12-12,29.786141758836603,29.811447560535175,29.440281857926035,29.727092742919922,72189400,56.10902191726793,56.10902191726793,29.485833740234376,29.494692993164062,26.201135025024413
2003-12-15,30.309146721633265,30.359761539644133,29.229389680839923,29.33905029296875,106091400,56.10902191726793,56.10902191726793,29.40822525024414,29.483726024627686,26.243861351013184
2003-12-16,29.34749972257755,29.541518444174102,29.035379710593798,29.39811134338379,89854700,56.10902191726793,56.10902191726793,29.479087829589844,29.490896034240723,26.28751566886902
2003-12-17,29.36436990418465,29.524645392143995,29.161913777034606,29.4487247467041,68539900,56.10902191726793,56.10902191726793,29.538138580322265,29.534339332580565,26.331212205886843
2003-12-18,29.48245753434392,30.064513464719592,29.48245753434392,29.99703025817871,89978100,56.10902191726793,56.10902191726793,29.582001876831054,29.59128017425537,26.377903318405153
2003-12-19,30.03920747898286,30.072950691009815,29.693347600531087,29.91267204284668,89762300,57.635085603655135,57.635085603655135,29.619117736816406,29.657920837402344,26.423961782455443
2003-12-22,29.81988958159842,30.09826634506505,29.769277964917844,30.005474090576172,63580000,57.635085603655135,57.635085603655135,29.75240249633789,29.714439487457277,26.47271963119507
2003-12-23,30.030763139201255,30.38506034789169,29.971714140741028,30.233219146728516,66999800,57.635085603655135,57.635085603655135,29.919424057006836,29.742276668548584,26.52350193977356
2003-12-24,30.24504448870065,30.396945080632655,30.2112880862296,30.295679092407227,44840300,57.635085603655135,57.635085603655135,30.08881492614746,29.77323684692383,26.57278287887573
2003-12-26,30.346305578775844,30.45601225950531,30.22816140838436,30.253477096557617,25497600,56.18268600556999,56.18268600556999,30.140104293823242,29.795338344573974,26.61599008560181
2003-12-29,30.40538580624353,30.827331224455907,30.39694831432203,30.751380920410156,63296200,56.18268600556999,56.18268600556999,30.307846069335938,29.840647983551026,26.661265048980713
2003-12-30,30.827340303866198,30.86953743346598,30.633245740625448,30.852659225463867,48249400,56.18268600556999,56.18268600556999,30.477283096313478,29.86908893585205,26.703334674835205
2003-12-31,30.903281453193316,30.920159656183248,30.591042745849713,30.768259048461914,60494600,56.18268600556999,56.18268600556999,30.584291076660158,29.901744747161864,26.743590450286867
2004-01-02,30.937029221949228,31.046735901161053,30.565718517400104,30.683862686157227,55234100,71.32988999082515,71.32988999082515,30.661927795410158,29.949161529541016,26.784394340515135
2004-01-05,30.869519179879475,31.358974045762988,30.852640981857682,31.299901962280273,69717900,71.32988999082515,71.32988999082515,30.871212768554688,30.011353015899658,26.827856693267822
2004-01-06,31.29146934651929,31.578389100016256,31.18176265188435,31.510879516601562,60033000,71.32988999082515,71.32988999082515,31.023112487792968,30.10897750854492,26.87081332206726
2004-01-07,31.460250063598693,31.797807693481445,31.283033756544906,31.797807693481445,71830000,71.32988999082515,71.32988999082515,31.212142181396484,30.212513256073,26.919970684051513
2004-01-08,31.94125767693916,32.06784255364155,31.730285028559937,32.05096435546875,76800900,71.32988999082515,71.32988999082515,31.46868324279785,30.36287155151367,26.96883327484131
2004-01-09,31.823121949938187,32.36321155797677,31.72185595322795,31.84000015258789,94296500,70.53667742949321,70.53667742949321,31.699910736083986,30.497198009490965,27.016008377075195
2004-01-12,31.94125840830381,32.36320371472361,31.797798549330942,32.34632873535156,77668400,70.53667742949321,70.53667742949321,31.90919609069824,30.625628757476807,27.066516466140747
2004-01-13,32.29569476824363,32.3716450536449,31.730286372659226,32.02565002441406,92973900,70.53667742949321,70.53667742949321,32.01215019226074,30.740556621551512,27.116644344329835
2004-01-14,32.13535690307617,32.278816765713884,31.85687144851501,32.13535690307617,68122400,70.53667742949321,70.53667742949321,32.07966003417969,30.880371952056883,27.170821533203124
2004-01-15,32.008765391681784,32.45602630515128,31.7555988976271,32.2197380065918,104427700,70.53667742949321,70.53667742949321,32.1134147644043,31.021453285217284,27.224577074050902
2004-01-16,32.38853198279832,32.599504696981654,32.21131245630133,32.54887008666992,77324100,70.60576884481836,70.60576884481836,32.2551887512207,31.176460552215577,27.27702576637268
